Time_step,Omega_New,S_Omega
0.1,-572.0999999999999,0.00017198773072507536
0.1,-571.8999999999999,0.00017198588445003232
0.1,-571.6999999999999,0.00017198403885718678
0.1,-571.4999999999999,0.000171982193930467
0.1,-571.2999999999998,0.0001719803496850519
0.1,-571.0999999999999,0.00017197850611327047
0.1,-570.8999999999999,0.00017197666321482213
0.1,-570.6999999999998,0.00017197482099116026
0.1,-570.4999999999999,0.0001719729794448326
0.1,-570.2999999999998,0.0001719711385735546
0.1,-570.0999999999998,0.00017196929837120744
0.1,-569.8999999999999,0.00017196745885099388
0.1,-569.6999999999998,0.00017196562000327956
0.1,-569.4999999999998,0.00017196378182895866
0.1,-569.2999999999998,0.00017196194432835452
0.1,-569.1000000000003,0.00017196010750741307
0.1,-568.9000000000003,0.00017195827135513443
0.1,-568.7000000000003,0.00017195643588218892
0.1,-568.5000000000002,0.00017195460108379427
0.1,-568.3000000000003,0.00017195276695646387
0.1,-568.1000000000003,0.00017195093350532283
0.1,-567.9000000000002,0.00017194910073286618
0.1,-567.7000000000003,0.00017194726862732374
0.1,-567.5000000000002,0.0001719454372059639
0.1,-567.3000000000002,0.00017194360644804066
0.1,-567.1000000000003,0.0001719417763751611
0.1,-566.9000000000002,0.0001719399469695755
0.1,-566.7000000000002,0.00017193811824367747
0.1,-566.5000000000002,0.0001719362901887944
0.1,-566.3000000000002,0.00017193446280695023
0.1,-566.1000000000001,0.00017193263610524174
0.1,-565.9000000000002,0.00017193081007484042
0.1,-565.7000000000002,0.00017192898471590326
0.1,-565.5000000000001,0.00017192716003852794
0.1,-565.3000000000002,0.0001719253360265428
0.1,-565.1000000000001,0.00017192351269695744
0.1,-564.9000000000001,0.00017192169003780742
0.1,-564.7000000000002,0.0001719198680528564
0.1,-564.5000000000001,0.00017191804674509541
0.1,-564.3000000000001,0.00017191622610796
0.1,-564.1000000000001,0.0001719144061471276
0.1,-563.9000000000001,0.00017191258685922731
0.1,-563.7,0.00017191076824769712
0.1,-563.5000000000001,0.00017190895030917184
0.1,-563.3000000000001,0.0001719071330436524
0.1,-563.1,0.00017190531645517172
0.1,-562.9000000000001,0.00017190350053900496
0.1,-562.7,0.00017190168529675637
0.1,-562.5,0.000171899870730277
0.1,-562.3000000000001,0.00017189805683484418
0.1,-562.1,0.00017189624361672203
0.1,-561.9,0.0001718944310710513
0.1,-561.7,0.00017189261919945605
0.1,-561.5,0.00017189080800219676
0.1,-561.3,0.0001718889974799555
0.1,-561.1,0.00017188718763066715
0.1,-560.9,0.00017188537845502644
0.1,-560.6999999999999,0.00017188356995350828
0.1,-560.5,0.0001718817621268511
0.1,-560.3,0.0001718799549729719
0.1,-560.0999999999999,0.00017187814849308023
0.1,-559.9,0.0001718763426884349
0.1,-559.6999999999999,0.00017187453755601877
0.1,-559.4999999999999,0.0001718727330986191
0.1,-559.3,0.00017187092931408878
0.1,-559.0999999999999,0.00017186912620444875
0.1,-558.8999999999999,0.00017186732376811952
0.1,-558.6999999999999,0.00017186552200541185
0.1,-558.4999999999999,0.00017186372091607043
0.1,-558.2999999999998,0.00017186192050195302
0.1,-558.0999999999999,0.00017186012076028656
0.1,-557.8999999999999,0.0001718583216917097
0.1,-557.6999999999998,0.0001718565232982231
0.1,-557.4999999999999,0.00017185472557811453
0.1,-557.2999999999998,0.0001718529285314107
0.1,-557.0999999999998,0.0001718511321587067
0.1,-556.8999999999999,0.00017184933645934437
0.1,-556.7000000000003,0.00017184754143418526
0.1,-556.5000000000002,0.00017184574708071696
0.1,-556.3000000000003,0.00017184395340273553
0.1,-556.1000000000003,0.0001718421603973663
0.1,-555.9000000000002,0.0001718403680661861
0.1,-555.7000000000003,0.00017183857640751347
0.1,-555.5000000000002,0.0001718367854241412
0.1,-555.3000000000002,0.000171834995112071
0.1,-555.1000000000003,0.00017183320547530559
0.1,-554.9000000000002,0.00017183141651094927
0.1,-554.7000000000002,0.0001718296282197845
0.1,-554.5000000000002,0.00017182784060293797
0.1,-554.3000000000002,0.00017182605365799285
0.1,-554.1000000000001,0.00017182426738776696
0.1,-553.9000000000002,0.00017182248179159303
0.1,-553.7000000000002,0.00017182069686707665
0.1,-553.5000000000001,0.0001718189126155459
0.1,-553.3000000000002,0.00017181712903977236
0.1,-553.1000000000001,0.00017181534613492104
0.1,-552.9000000000001,0.00017181356390496218
0.1,-552.7000000000002,0.00017181178234640423
0.1,-552.5000000000001,0.00017181000146249896
0.1,-552.3000000000001,0.00017180822125279928
0.1,-552.1000000000001,0.00017180644171314768
0.1,-551.9000000000001,0.00017180466284885034
0.1,-551.7,0.0001718028846575688
0.1,-551.5000000000001,0.00017180110714031934
0.1,-551.3000000000001,0.00017179933029327929
0.1,-551.1,0.0001717975541214069
0.1,-550.9000000000001,0.00017179577862244322
0.1,-550.7,0.00017179400379731616
0.1,-550.5,0.00017179222964377764
0.1,-550.3000000000001,0.0001717904561638313
0.1,-550.1,0.00017178868335665254
0.1,-549.9,0.00017178691122321716
0.1,-549.7,0.00017178513976171602
0.1,-549.5,0.0001717833689753549
0.1,-549.3,0.00017178159885898668
0.1,-549.1,0.00017177982941709465
0.1,-548.9,0.000171778060647275
0.1,-548.6999999999999,0.00017177629255299624
0.1,-548.5,0.00017177452512852131
0.1,-548.3,0.00017177275837709877
0.1,-548.0999999999999,0.00017177099229993595
0.1,-547.9,0.00017176922689688437
0.1,-547.6999999999999,0.0001717674621627228
0.1,-547.4999999999999,0.00017176569810392557
0.1,-547.3,0.0001717639347181898
0.1,-547.0999999999999,0.00017176217200373106
0.1,-546.8999999999999,0.0001717604099636952
0.1,-546.6999999999999,0.00017175864859470178
0.1,-546.4999999999999,0.0001717568879003033
0.1,-546.2999999999998,0.00017175512787580933
0.1,-546.0999999999999,0.000171753368526074
0.1,-545.8999999999999,0.00017175160984970146
0.1,-545.6999999999998,0.00017174985184457167
0.1,-545.4999999999999,0.0001717480945110019
0.1,-545.2999999999998,0.00017174633785311416
0.1,-545.0999999999998,0.00017174458186629366
0.1,-544.8999999999999,0.00017174282654935433
0.1,-544.6999999999998,0.00017174107190973185
0.1,-544.4999999999998,0.00017173931794093624
0.1,-544.3000000000003,0.0001717375646418103
0.1,-544.1000000000003,0.00017173581201851843
0.1,-543.9000000000003,0.00017173406006875595
0.1,-543.7000000000003,0.00017173230878710926
0.1,-543.5000000000002,0.0001717305581798413
0.1,-543.3000000000003,0.00017172880824661607
0.1,-543.1000000000003,0.00017172705898617905
0.1,-542.9000000000002,0.00017172531039227787
0.1,-542.7000000000003,0.00017172356247901498
0.1,-542.5000000000002,0.00017172181523292268
0.1,-542.3000000000002,0.0001717200686603118
0.1,-542.1000000000003,0.00017171832275930942
0.1,-541.9000000000002,0.00017171657753425808
0.1,-541.7000000000002,0.00017171483297612837
0.1,-541.5000000000002,0.00017171308909392908
0.1,-541.3000000000002,0.00017171134588317457
0.1,-541.1000000000001,0.00017170960334449435
0.1,-540.9000000000002,0.00017170786147806684
0.1,-540.7000000000002,0.0001717061202833133
0.1,-540.5000000000001,0.0001717043797631053
0.1,-540.3000000000002,0.00017170263991088448
0.1,-540.1000000000001,0.0001717009007349707
0.1,-539.9000000000001,0.0001716991622306354
0.1,-539.7000000000002,0.00017169742439374783
0.1,-539.5000000000001,0.0001716956872356478
0.1,-539.3000000000001,0.0001716939507465194
0.1,-539.1000000000001,0.00017169221492726317
0.1,-538.9000000000001,0.00017169047978585748
0.1,-538.7,0.000171688745309777
0.1,-538.5000000000001,0.00017168701151250347
0.1,-538.3000000000001,0.00017168527838040627
0.1,-538.1,0.00017168354592597468
0.1,-537.9000000000001,0.00017168181414199535
0.1,-537.7,0.00017168008302629028
0.1,-537.5,0.00017167835258909004
0.1,-537.3000000000001,0.00017167662281817803
0.1,-537.1,0.00017167489372153563
0.1,-536.9,0.00017167316529857765
0.1,-536.7,0.00017167143754231022
0.1,-536.5,0.00017166971046484394
0.1,-536.3,0.00017166798405306312
0.1,-536.1,0.0001716662583172085
0.1,-535.9,0.0001716645332517381
0.1,-535.6999999999999,0.00017166280885698906
0.1,-535.5,0.00017166108513675668
0.1,-535.3,0.00017165936208499423
0.1,-535.0999999999999,0.000171657639708497
0.1,-534.9,0.00017165591800071082
0.1,-534.6999999999999,0.0001716541969669571
0.1,-534.4999999999999,0.00017165247660389893
0.1,-534.3,0.00017165075691185836
0.1,-534.0999999999999,0.00017164903789299957
0.1,-533.8999999999999,0.00017164731954554723
0.1,-533.6999999999999,0.0001716456018681751
0.1,-533.4999999999999,0.00017164388486477715
0.1,-533.2999999999998,0.0001716421685309855
0.1,-533.0999999999999,0.00017164045287093794
0.1,-532.8999999999999,0.00017163873787974518
0.1,-532.6999999999998,0.0001716370235631102
0.1,-532.4999999999999,0.00017163530991607588
0.1,-532.2999999999998,0.00017163359694174498
0.1,-532.0999999999998,0.0001716318846380678
0.1,-531.8999999999999,0.00017163017300624473
0.1,-531.7000000000003,0.00017162846204626616
0.1,-531.5000000000002,0.00017162675175756044
0.1,-531.3000000000003,0.00017162504213981837
0.1,-531.1000000000003,0.00017162333319485927
0.1,-530.9000000000002,0.0001716216249196057
0.1,-530.7000000000003,0.00017161991731755256
0.1,-530.5000000000002,0.00017161821038545218
0.1,-530.3000000000002,0.00017161650412636652
0.1,-530.1000000000003,0.00017161479853694263
0.1,-529.9000000000002,0.00017161309362037354
0.1,-529.7000000000002,0.0001716113893740654
0.1,-529.5000000000002,0.0001716096857997747
0.1,-529.3000000000002,0.00017160798289667272
0.1,-529.1000000000001,0.0001716062806651241
0.1,-528.9000000000002,0.00017160457910397477
0.1,-528.7000000000002,0.00017160287821541342
0.1,-528.5000000000001,0.00017160117799703423
0.1,-528.3000000000002,0.00017159947845102222
0.1,-528.1000000000001,0.0001715977795756202
0.1,-527.9000000000001,0.00017159608137077634
0.1,-527.7000000000002,0.00017159438383847238
0.1,-527.5000000000001,0.0001715926869768028
0.1,-527.3000000000001,0.00017159099078587945
0.1,-527.1000000000001,0.0001715892952668871
0.1,-526.9000000000001,0.0001715876004187581
0.1,-526.7,0.00017158590624171918
0.1,-526.5000000000001,0.0001715842127358396
0.1,-526.3000000000001,0.0001715825199014256
0.1,-526.1,0.00017158082773716641
0.1,-525.9000000000001,0.00017157913624489955
0.1,-525.7,0.00017157744542355371
0.1,-525.5,0.00017157575527326676
0.1,-525.3000000000001,0.00017157406579347217
0.1,-525.1,0.00017157237698618355
0.1,-524.9,0.00017157068884775123
0.1,-524.7,0.00017156900138233378
0.1,-524.5,0.00017156731458729257
0.1,-524.3,0.00017156562846155825
0.1,-524.1,0.00017156394300987208
0.1,-523.9,0.00017156225822637333
0.1,-523.6999999999999,0.0001715605741153581
0.1,-523.5,0.000171558890675947
0.1,-523.3,0.00017155720790468197
0.1,-523.0999999999999,0.0001715555258070514
0.1,-522.9,0.00017155384437873345
0.1,-522.6999999999999,0.00017155216362287371
0.1,-522.4999999999999,0.00017155048353535772
0.1,-522.3,0.00017154880412058893
0.1,-522.0999999999999,0.0001715471253765302
0.1,-521.8999999999999,0.0001715454473030421
0.1,-521.6999999999999,0.00017154376989988494
0.1,-521.4999999999999,0.0001715420931685349
0.1,-521.2999999999998,0.00017154041710592993
0.1,-521.0999999999999,0.0001715387417169574
0.1,-520.8999999999999,0.0001715370669965918
0.1,-520.6999999999998,0.00017153539294731626
0.1,-520.4999999999999,0.0001715337195695557
0.1,-520.2999999999998,0.00017153204686136224
0.1,-520.0999999999998,0.000171530374824875
0.1,-519.8999999999999,0.00017152870345906097
0.1,-519.6999999999998,0.0001715270327629339
0.1,-519.4999999999998,0.0001715253627379643
0.1,-519.3000000000003,0.00017152369338376341
0.1,-519.1000000000003,0.00017152202470050254
0.1,-518.9000000000003,0.0001715203566871886
0.1,-518.7000000000003,0.0001715186893449308
0.1,-518.5000000000002,0.00017151702267270162
0.1,-518.3000000000003,0.00017151535667263334
0.1,-518.1000000000003,0.00017151369133957693
0.1,-517.9000000000002,0.00017151202668206852
0.1,-517.7000000000003,0.00017151036269022496
0.1,-517.5000000000002,0.00017150869937231027
0.1,-517.3000000000002,0.00017150703672323719
0.1,-517.1000000000003,0.00017150537474535304
0.1,-516.9000000000002,0.00017150371343804894
0.1,-516.7000000000002,0.00017150205279970447
0.1,-516.5000000000002,0.00017150039283375917
0.1,-516.3000000000002,0.00017149873353762674
0.1,-516.1000000000001,0.00017149707491014268
0.1,-515.9000000000002,0.00017149541695698188
0.1,-515.7000000000002,0.00017149375967037862
0.1,-515.5000000000001,0.00017149210305592586
0.1,-515.3000000000002,0.00017149044711177813
0.1,-515.1000000000001,0.00017148879183766352
0.1,-514.9000000000001,0.0001714871372340663
0.1,-514.7000000000002,0.00017148548329950708
0.1,-514.5000000000001,0.00017148383003937339
0.1,-514.3000000000001,0.00017148217744459505
0.1,-514.1000000000001,0.0001714805255219744
0.1,-513.9000000000001,0.00017147887427164035
0.1,-513.7,0.00017147722368768042
0.1,-513.5000000000001,0.00017147557377768724
0.1,-513.3000000000001,0.00017147392453553266
0.1,-513.1,0.00017147227596399462
0.1,-512.9000000000001,0.000171470628065194
0.1,-512.7,0.0001714689808316596
0.1,-512.5,0.00017146733427356268
0.1,-512.3000000000001,0.00017146568838124641
0.1,-512.1,0.00017146404316283783
0.1,-511.9,0.0001714623986125291
0.1,-511.7,0.0001714607547307367
0.1,-511.5,0.00017145911152337777
0.1,-511.29999999999995,0.00017145746898342886
0.1,-511.09999999999997,0.00017145582711322054
0.1,-510.9,0.00017145418591352609
0.1,-510.69999999999993,0.00017145254538551593
0.1,-510.49999999999994,0.00017145090552481187
0.1,-510.29999999999995,0.00017144926633684882
0.1,-510.0999999999999,0.00017144762781691307
0.1,-509.8999999999999,0.00017144598996848438
0.1,-509.69999999999993,0.00017144435278847322
0.1,-509.4999999999999,0.0001714427162801104
0.1,-509.2999999999999,0.00017144108044123702
0.1,-509.0999999999999,0.0001714394452714153
0.1,-508.89999999999986,0.00017143781077201369
0.1,-508.6999999999999,0.00017143617694510347
0.1,-508.4999999999999,0.0001714345437818837
0.1,-508.29999999999984,0.00017143291129576957
0.1,-508.09999999999985,0.00017143127947563577
0.1,-507.89999999999986,0.00017142964832580408
0.1,-507.6999999999998,0.00017142801784556584
0.1,-507.49999999999983,0.0001714263880375342
0.1,-507.29999999999984,0.0001714247588970135
0.1,-507.0999999999998,0.00017142313042633073
0.1,-506.90000000000026,0.00017142150262738416
0.1,-506.7000000000003,0.0001714198754966469
0.1,-506.5000000000003,0.0001714182490367089
0.1,-506.30000000000024,0.00017141662324499278
0.1,-506.10000000000025,0.00017141499812566526
0.1,-505.90000000000026,0.00017141337367385155
0.1,-505.7000000000002,0.00017141174989214163
0.1,-505.5000000000002,0.0001714101267820827
0.1,-505.30000000000024,0.00017140850433947303
0.1,-505.1000000000002,0.00017140688256807264
0.1,-504.9000000000002,0.00017140526146573263
0.1,-504.7000000000002,0.00017140364103276166
0.1,-504.50000000000017,0.0001714020212708644
0.1,-504.3000000000002,0.00017140040217674497
0.1,-504.1000000000002,0.00017139878375434524
0.1,-503.90000000000015,0.0001713971660010593
0.1,-503.70000000000016,0.00017139554891587767
0.1,-503.50000000000017,0.00017139393250177205
0.1,-503.3000000000001,0.00017139231675854987
0.1,-503.10000000000014,0.00017139070168197551
0.1,-502.90000000000015,0.00017138908727602805
0.1,-502.7000000000001,0.00017138747354194595
0.1,-502.5000000000001,0.00017138586047504565
0.1,-502.3000000000001,0.00017138424807888356
0.1,-502.1000000000001,0.0001713826363502713
0.1,-501.9000000000001,0.0001713810252942454
0.1,-501.7000000000001,0.00017137941490570245
0.1,-501.50000000000006,0.00017137780518816466
0.1,-501.30000000000007,0.00017137619613919185
0.1,-501.1000000000001,0.00017137458775887896
0.1,-500.90000000000003,0.000171372980049312
0.1,-500.70000000000005,0.00017137137300952767
0.1,-500.50000000000006,0.00017136976663921207
0.1,-500.3,0.00017136816093775718
0.1,-500.1,0.0001713665559047612
0.1,-499.90000000000003,0.00017136495154308157
0.1,-499.7,0.00017136334785074415
0.1,-499.5,0.00017136174482707429
0.1,-499.3,0.00017136014247247437
0.1,-499.09999999999997,0.0001713585407879563
0.1,-498.9,0.0001713569397738749
0.1,-498.7,0.00017135533942660443
0.1,-498.49999999999994,0.0001713537397510955
0.1,-498.29999999999995,0.00017135214074402315
0.1,-498.09999999999997,0.00017135054240564792
0.1,-497.8999999999999,0.00017134894473802787
0.1,-497.69999999999993,0.00017134734773814218
0.1,-497.49999999999994,0.00017134575140962378
0.1,-497.2999999999999,0.0001713441557495497
0.1,-497.0999999999999,0.00017134256075802443
0.1,-496.8999999999999,0.00017134096643592418
0.1,-496.6999999999999,0.00017133937278406336
0.1,-496.4999999999999,0.00017133777980055716
0.1,-496.2999999999999,0.000171336187487301
0.1,-496.09999999999985,0.00017133459584225724
0.1,-495.89999999999986,0.00017133300486721288
0.1,-495.6999999999999,0.00017133141456123825
0.1,-495.49999999999983,0.00017132982492465377
0.1,-495.29999999999984,0.000171328235956833
0.1,-495.09999999999985,0.00017132664765803584
0.1,-494.8999999999998,0.0001713250600294751
0.1,-494.6999999999998,0.0001713234730689016
